query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
26b.sql,0.057913,0.181794,0.239707,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
26c.sql,0.059059,3.3794470000000003,3.4385060000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27a.sql,0.08675,0.009248,0.095998,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27b.sql,0.082411,0.004889,0.0873,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27c.sql,0.078278,0.009861,0.088139,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28a.sql,0.24101499999999998,0.602769,0.843784,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28b.sql,0.228084,0.458889,0.6869730000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28c.sql,0.23683400000000002,0.50936,0.746194,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
29a.sql,2.265277,0.594835,2.860112,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
29b.sql,2.285784,0.350626,2.63641,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
